Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2017-06-30 00:00:00+00:00,-0.0071730552236565,-0.342355850531309,-0.0393384601246058,0.0119911680530577,-0.0309500017483942,0.1370469942561201,0.0019065942748976,0.2600549638035581,27.8799991607666,397130400.0,0.46,0.42,0.04,9.5238,0.612651845060738,0.1972648789059515,0.1373672549469019,11.18000030517578,241.8000030517578,46.040000915527344,47.91999816894531,19100.0,2.19,1.77,2.19,1.34,0.7052816,1.3417981499999998,0.0,0.0,0.049999237060546875,165357600.0,-0.2,-0.21000000000000002,0.010000000000000002,4.7619,0.0011858335947265708,0.06925505089612352,0.04825996583961281,-1.1899995803833026,6.059997558593722,-4.55999755859375,-4.910003662109375,0.0,-0.29000000000000004,-0.23999999999999977,-0.29000000000000004,0.030000000000000027,0.20257969999999992,0.8970756499999998,0.0,0.0,-0.0017933729758108097
2017-09-30 00:00:00+00:00,-0.0012304525611736,-0.2273990213154183,0.0107258689480345,-0.2472556933682939,-0.0161790240931172,-0.5371768288927559,-0.0172617791910745,-0.5457149410327666,27.829999923706055,250864400.0,0.57,0.54,0.03,5.5556,0.612651845060738,0.1972648789059515,0.1373672549469019,9.510000228881836,251.22999572753903,51.66999816894531,57.540000915527344,19100.0,2.2,1.8,2.2,1.38,0.110218,0.0159474999999999,0.0,0.0,-0.049999237060546875,-146266000.0,0.10999999999999993,0.12000000000000005,-0.010000000000000002,-3.9681999999999995,0.0,0.0,0.0,-1.6700000762939435,9.429992675781222,5.629997253417969,9.620002746582031,0.0,0.010000000000000231,0.030000000000000027,0.010000000000000231,0.039999999999999813,-0.5950635999999999,-1.3258506499999998,0.0,0.0,0.024074742297186574
2017-12-31 00:00:00+00:00,-0.0082028412297407,-0.0943451530406618,0.0127331974316082,-0.7294642761376643,0.0486551434141453,-0.6860286048600521,0.0164111746365886,-0.6936177596965176,28.5,430804800.0,0.55,0.55,0.0,0.0,0.6140880903164255,0.1835744951502623,0.1317379551598028,11.039999961853027,266.8599853515625,60.41999816894531,66.5999984741211,14470.0,2.4,2.18,2.4,1.84,0.019975,0.0298705,0.0,0.0,0.6700000762939453,179940400.0,-0.019999999999999907,0.010000000000000009,-0.03,-5.5556,0.0014362452556875294,-0.013690383755689206,-0.005629299787099112,1.5299997329711914,15.629989624023466,8.75,9.05999755859375,-4630.0,0.19999999999999973,0.3800000000000001,0.19999999999999973,0.4600000000000002,-0.09024299999999999,0.013923000000000102,0.0,0.0,-0.14631579215066476
2018-03-31 00:00:00+00:00,-0.0065912334612409,-0.09978261006151,-0.052028688053109,-0.1175234234150078,-0.1024164338987385,-0.2098780417453269,-0.1039627509242757,-0.1972284638074304,24.329999923706055,278195700.0,0.53,0.52,0.01,1.9231,0.6060508269463494,0.163533682936668,-0.1194836627672448,19.969999313354492,263.1499938964844,64.94000244140625,70.2699966430664,7389.91015625,2.84,2.63,2.84,2.28,0.49377635000000003,0.14411905,0.0,0.0,-4.170000076293945,-152609100.0,-0.020000000000000018,-0.030000000000000027,0.01,1.9231,-0.008037263370076153,-0.0200408122135943,-0.2512216179270476,8.929999351501465,-3.709991455078125,4.5200042724609375,3.6699981689453125,-7080.08984375,0.43999999999999995,0.44999999999999973,0.43999999999999995,0.4399999999999997,0.47380135,0.11424855,0.0,0.0,0.12700370580672027
2018-06-30 00:00:00+00:00,0.0212833986196495,-0.2018896012970741,0.0101431884242183,-0.3316640919568831,0.0584465977472064,-0.2620942867863253,0.0355245602799738,-0.3131900546499409,27.420000076293945,359319300.0,0.28,0.26,0.02,7.6923,0.571217439497506,0.0512654720118233,0.0317753556253463,16.09000015258789,271.2799987792969,74.1500015258789,79.44000244140625,5885.8798828125,2.91,2.78,2.91,2.53,0.1323569999999998,0.5518071,0.0,0.0,3.0900001525878906,81123600.0,-0.25,-0.26,0.01,5.7692000000000005,-0.034833387448843345,-0.11226821092484471,0.1512590183925911,-3.8799991607666016,8.1300048828125,9.209999084472656,9.170005798339844,-1504.0302734375,0.07000000000000028,0.1499999999999999,0.07000000000000028,0.25,-0.36141935000000025,0.40768804999999997,0.0,0.0,0.09299778373323775
2018-09-30 00:00:00+00:00,0.0083633455395393,-0.2406553785769704,0.0495657196014091,-0.2190950457733836,0.0817498332406679,-0.2887230816584777,0.1194415171314777,-0.3141481505400427,29.969999313354492,276459000.0,0.48,0.44,0.04,9.0909,0.5948905109489051,0.1356306229842132,0.098879646919029,12.119999885559082,290.7200012207031,73.25,82.72000122070312,6647.7998046875,3.0,2.89,3.0,2.77,0.0840279999999999,0.018000000000000002,0.0,0.0,2.549999237060547,-82860300.0,0.19999999999999996,0.18,0.02,1.3985999999999992,0.023673071451399075,0.08436515097238989,0.0671042912936827,-3.9700002670288086,19.44000244140625,-0.9000015258789062,3.279998779296875,761.919921875,0.08999999999999986,0.11000000000000032,0.08999999999999986,0.2400000000000002,-0.048328999999999914,-0.5338071,0.0,0.0,-0.10210208662163237
2018-12-31 00:00:00+00:00,0.0138866458769531,-0.4455356619156549,-0.0287185545034047,-0.4626216067216859,-0.052142165419975,-0.5040837357734846,-0.0245503713894381,-0.5486502015271524,26.90999984741211,280083500.0,0.54,0.45,0.09,20.0,0.6019475021168501,0.1666384419983065,0.1627434377646062,25.420000076293945,249.9199981689453,45.40999984741211,53.79999923706055,3650.0,2.83,2.68,2.83,2.68,0.0416399999999999,0.118049,0.0,0.0,-3.059999465942383,3624500.0,0.06000000000000005,0.010000000000000009,0.049999999999999996,10.9091,0.007056991167945004,0.031007819014093302,0.06386379084557721,13.300000190734863,-40.80000305175781,-27.84000015258789,-28.920001983642578,-2997.7998046875,-0.16999999999999993,-0.20999999999999996,-0.16999999999999993,-0.08999999999999986,-0.042387999999999995,0.100049,0.0,0.0,-0.01635081889827403
2019-03-31 00:00:00+00:00,0.0095896828870005,-0.0487923047191843,-0.0068536285451699,-0.2958890662815428,-0.0258115415815292,-0.3283553978093177,-0.0450976475959246,-0.3854125133106866,26.469999313354492,221113000.0,0.59,0.57,0.02,3.5088,0.6019475021168501,0.1666384419983065,0.1627434377646062,13.710000038146973,282.4800109863281,60.13999938964844,68.38999938964844,4079.360107421875,2.57,2.37,2.57,2.41,0.49099189999999987,0.07553879999999981,0.0,0.0,-0.4400005340576172,-58970500.0,0.04999999999999993,0.11999999999999994,-0.06999999999999999,-16.4912,0.0,0.0,0.0,-11.710000038146973,32.56001281738281,14.729999542236328,14.59000015258789,429.360107421875,-0.26000000000000023,-0.31000000000000005,-0.26000000000000023,-0.27,0.44935189999999997,-0.04251020000000019,0.0,0.0,0.006044573160656909
2019-06-30 00:00:00+00:00,-0.0027818230298005,-0.172142434190933,0.0179403853011921,-0.0215872660059017,-0.0024183388915252,-0.0221324353790634,-0.0225729804243723,-0.1178900746880713,26.6299991607666,219549800.0,0.26,0.21,0.05,23.8095,0.5957033248081841,0.0436828644501278,0.0318158567774936,15.079999923706056,293.0,58.470001220703125,66.55000305175781,11763.7900390625,2.07,1.83,2.07,1.81,0.0609724499999999,0.0704200499999999,0.0,0.0,0.15999984741210938,-1563200.0,-0.32999999999999996,-0.36,0.030000000000000002,20.3007,-0.006244177308665999,-0.1229555775481787,-0.1309275809871126,1.3699998855590838,10.519989013671875,-1.6699981689453125,-1.839996337890625,7684.429931640625,-0.5,-0.54,-0.5,-0.6000000000000001,-0.43001944999999997,-0.005118749999999908,0.0,0.0,-0.07059704168283878
2019-09-30 00:00:00+00:00,0.0099685150713898,-0.2500384579884934,0.0359838637950138,-0.1927300666322245,-0.0279717262117239,-0.2319009142936369,-0.0554296391337589,-0.2797635061988684,24.75,200137300.0,0.4,0.4,0.0,0.0,0.6191475768914849,0.126403212558182,0.0906269964406315,16.239999771118164,296.7699890136719,54.06999969482422,60.779998779296875,8335.0,1.7,1.57,1.7,1.65,0.00029042200000000003,0.0178005,0.0,0.0,-1.8799991607666016,-19412500.0,0.14,0.19000000000000003,-0.05,-23.8095,0.02344425208330081,0.08272034810805419,0.058811139663137904,1.1599998474121076,3.769989013671875,-4.400001525878906,-5.7700042724609375,-3428.7900390625,-0.3699999999999999,-0.26,-0.3699999999999999,-0.16000000000000014,-0.0606820279999999,-0.052619549999999904,0.0,0.0,-0.004848518756904987
2019-12-31 00:00:00+00:00,0.0065385902485411,-0.1937756604503675,-0.0019855237346812,-0.3841941646358338,0.0093526557597733,-0.3397424345387262,-0.0294361375691908,-0.3301174667605651,24.6299991607666,233776100.0,0.48,0.46,0.02,4.3478,0.5953977319758298,0.1478354440857545,0.1393924344011257,13.779999732971191,321.8599853515625,61.060001373291016,66.0,7210.0,1.86,1.68,1.86,1.61,0.0070063159999999005,0.0501565,0.0,0.0,-0.12000083923339844,33638800.0,0.07999999999999996,0.06,0.02,4.3478,-0.023749844915655127,0.02143223152757251,0.04876543796049419,-2.4600000381469727,25.089996337890625,6.990001678466797,5.220001220703125,-1125.0,0.16000000000000014,0.10999999999999988,0.16000000000000014,-0.039999999999999813,0.0067158939999999,0.032355999999999996,0.0,0.0,-0.2228989020780497
2020-03-31 00:00:00+00:00,-0.0140555269057915,0.4630624777638559,-0.0755112198731463,0.3988374596934494,-0.1717990774614468,0.6229658241643553,-0.2002488748505332,0.8016587453034811,19.13999938964844,289317900.0,0.58,0.57,0.01,1.7544,0.5923918601083955,0.0402904182431741,0.0208610287350444,53.540000915527344,257.75,20.479999542236328,22.739999771118164,6475.0,0.87,0.59,0.87,0.45,1.2224517935,1.10316725,0.0,0.0,-5.4899997711181605,55541800.0,0.09999999999999998,0.10999999999999993,-0.01,-2.5934000000000004,-0.0030058718674342844,-0.1075450258425804,-0.1185314056660813,39.76000118255615,-64.1099853515625,-40.58000183105469,-43.260000228881836,-735.0,-0.9900000000000001,-1.0899999999999999,-0.9900000000000001,-1.1600000000000001,1.2154454775000003,1.05301075,0.0,0.0,0.19435743674657693
2020-06-30 00:00:00+00:00,0.0121442493160688,-0.0195800923582025,-0.0351173111457168,0.0921244143156216,0.0296730682010388,-0.1441187706985818,-0.0212108762902081,-0.100331490533036,22.86000061035156,248121400.0,0.23,0.25,-0.02,-8.0,0.5806935332708528,0.084817244611059,0.0573570759137769,30.43000030517578,308.3599853515625,39.27000045776367,41.150001525878906,9185.0,0.73,0.34,0.73,0.19,0.1032809189999999,0.0816249499999998,0.0,0.0,3.720001220703118,-41196500.0,-0.35,-0.31999999999999995,-0.03,-9.7544,-0.011698326837542683,0.044526826367884895,0.036496047178732505,-23.110000610351562,50.6099853515625,18.790000915527344,18.410001754760742,2710.0,-0.14,-0.24999999999999994,-0.14,-0.26,-1.1191708745000002,-1.0215423000000003,0.0,0.0,-0.059492588540689624
2020-09-30 00:00:00+00:00,-0.0086292040745068,0.1445515280955239,-0.0711004256394989,0.2763931300729396,-0.0937150207230097,0.3170286731146566,-0.065163199210376,0.101186286679549,21.5,207039000.0,0.35,0.34,0.01,2.9412,0.5877937628451434,0.1117862568135108,0.1299258332588687,26.3700008392334,334.8900146484375,40.220001220703125,40.95000076293945,10770.0,0.68,0.27,0.68,0.13,0.0035072324999999,0.0068,0.0,0.0,-1.360000610351559,-41082400.0,0.11999999999999997,0.09000000000000002,0.03,10.9412,0.007100229574290573,0.026969012202451806,0.0725687573450918,-4.059999465942383,26.530029296875,0.9500007629394531,-0.20000076293945312,1585.0,-0.04999999999999993,-0.07,-0.04999999999999993,-0.06,-0.0997736865,-0.07482494999999979,0.0,0.0,0.0469767548317133
2020-12-31 00:00:00+00:00,0.0063869195233253,-0.3744870316229917,0.0186595968738552,-0.3654189950721401,0.0150257360713809,-0.3273454648241568,-0.0188039485075037,-0.336244229386283,22.510000228881836,226008300.0,0.43,0.43,0.0,0.0,0.5864550956976934,0.0802388352690986,0.0251922133158841,22.75,373.8800048828125,48.52000045776367,51.79999923706055,29385.0,0.93,0.39,0.93,0.14,7.4695e-06,0.005,0.0,0.0,1.010000228881836,18969300.0,0.08000000000000002,0.08999999999999997,-0.01,-2.9412,-0.0013386671474500123,-0.0315474215444122,-0.1047336199429846,-3.6200008392333984,38.989990234375,8.299999237060547,10.849998474121094,18615.0,0.25,0.12,0.25,0.010000000000000009,-0.0034997629999998997,-0.0017999999999999995,0.0,0.0,0.12527763954466647
2021-03-31 00:00:00+00:00,0.0032250746608712,-0.1759885279044618,0.0298980802320372,-0.4105025063708989,0.0636252892396359,-0.4418958199586276,0.0823090347131917,-0.3521702568083317,25.329999923706055,299028900.0,0.55,0.53,0.02,3.7736,0.6155384461553844,0.0277972202779722,-0.0310968903109689,19.399999618530273,396.3299865722656,59.15999984741211,63.540000915527344,59285.0,1.61,0.82,1.61,0.15,0.4661636474999999,0.29836604999999977,0.0,0.0,2.8199996948242188,73020600.0,0.12000000000000005,0.10000000000000003,0.02,3.7736,0.02908335045769106,-0.0524416149911264,-0.056289103626853,-3.3500003814697266,22.449981689453125,10.639999389648438,11.740001678466797,29900.0,0.68,0.42999999999999994,0.68,0.009999999999999981,0.46615617799999987,0.29336604999999977,0.0,0.0,0.07974735348787651
2021-06-30 00:00:00+00:00,-0.0039539998835208,-0.1182928073456894,-0.0017640799434685,-0.4386991179947261,0.0508139011651584,-0.5194467630535289,0.1191587023758888,-0.5439470601972861,27.350000381469727,241124200.0,0.3,0.25,0.05,20.0,0.5879968957489006,0.0738984220056911,0.0534621022678278,15.829999923706056,428.05999755859375,73.47000122070312,75.12999725341797,34725.0,1.52,0.84,1.52,0.2,0.1112761499999998,0.1555329499999998,0.0,0.0,2.020000457763672,-57904700.0,-0.25000000000000006,-0.28,0.030000000000000002,16.226399999999998,-0.027541550406483872,0.04610120172771891,0.0845589925787967,-3.569999694824217,31.730010986328125,14.310001373291016,11.589996337890625,-24560.0,-0.09000000000000008,0.020000000000000018,-0.09000000000000008,0.05000000000000002,-0.3548874975000001,-0.14283309999999996,0.0,0.0,0.0062157248235040026
2021-09-30 00:00:00+00:00,-0.0234208601939187,0.4421838417427301,-0.0354351228741721,0.1973228934415884,-0.0164207641204427,0.026012011089586,0.0335309366402094,-0.1968720362848023,27.520000457763672,191973900.0,0.43,0.39,0.04,10.2564,0.588305286418494,0.1020737718850926,0.0755566887642359,23.13999938964844,429.1400146484375,75.02999877929688,78.5199966430664,43615.0,1.37,0.86,1.37,0.24,0.020646999999999898,0.0332229999999998,0.0,0.0,0.1700000762939453,-49150300.0,0.13,0.14,-0.010000000000000002,-9.7436,0.000308390669593428,0.0281753498794015,0.022094586496408095,7.309999465942385,1.08001708984375,1.55999755859375,3.3899993896484375,8890.0,-0.1499999999999999,0.020000000000000018,-0.1499999999999999,0.03999999999999998,-0.0906291499999999,-0.12230995,0.0,0.0,0.29760168933422027
2021-12-31 00:00:00+00:00,0.0187471605870153,0.0292554057132938,0.078276416092607,-0.3256730208671091,0.1728534410843222,-0.1266083964029635,0.2365314951453017,-0.1904810970392305,35.709999084472656,214997100.0,0.46,0.46,0.0,0.0,0.5827896862379621,0.119524697110904,0.103215284249767,17.219999313354492,474.9599914550781,75.20999908447266,77.77999877929688,47977.03125,1.47,1.23,1.47,0.68,0.0033,0.032944,0.0,0.0,8.189998626708984,23023200.0,0.030000000000000027,0.07,-0.04,-10.2564,-0.005515600180531877,0.01745092522581139,0.02765859548553111,-5.920000076293949,45.819976806640625,0.18000030517578125,-0.7399978637695312,4362.03125,0.09999999999999987,0.37,0.09999999999999987,0.44000000000000006,-0.017346999999999897,-0.00027899999999980024,0.0,0.0,0.04060489499060053
2022-03-31 00:00:00+00:00,0.0121794514688321,0.0363658662088051,0.0729237697212269,0.2570703747524992,0.0931376445662261,0.2716265749062269,0.181977695140583,0.53187087361381,37.15999984741211,283446000.0,0.56,0.53,0.03,5.6604,0.5619105304144674,0.0506186726659167,0.0481958985895993,20.559999465942383,451.6400146484375,100.27999877929688,107.91000366210938,45735.0,2.13,2.11,2.13,1.91,0.7128173999999999,0.4044701499999997,0.0,0.0,1.4500007629394531,68448900.0,0.10000000000000003,0.07,0.03,5.6604,-0.020879155823494755,-0.0689060244449873,-0.0550193856601677,3.3400001525878906,-23.319976806640625,25.06999969482422,30.1300048828125,-2242.03125,0.6599999999999999,0.8799999999999999,0.6599999999999999,1.23,0.7095174,0.37152614999999967,0.0,0.0,-0.23304628318009016
2022-06-30 00:00:00+00:00,-0.0057809221982169,0.1802729118466405,-0.0302714069782689,0.000847352327603,-0.1234035909727854,-0.1426316850932783,-0.1247391743606202,-0.1183396947533407,28.5,253921900.0,0.31,0.32,-0.01,-3.125,0.5331029185867896,0.0827956989247311,0.0870967741935483,28.709999084472656,377.25,105.76000213623048,114.80999755859376,18760.0,3.14,3.19,3.14,3.0,0.0836104999999999,0.07839114999999991,0.0,0.0,-8.65999984741211,-29524100.0,-0.25000000000000006,-0.21000000000000002,-0.04,-8.7854,-0.02880761182767777,0.0321770262588144,0.038900875603949,8.149999618530273,-74.3900146484375,5.480003356933608,6.899993896484389,-26975.0,1.0100000000000002,1.08,1.0100000000000002,1.09,-0.6292069,-0.3260789999999998,0.0,0.0,-0.08350874248303865
2022-09-30 00:00:00+00:00,-0.0041936426837218,-0.0336495120996645,-0.06519531741485,-0.1018073719718579,-0.0851209265321146,-0.1015948815739141,-0.1624013921057398,-0.2288131186684807,26.1200008392334,227623400.0,0.42,0.45,-0.03,-6.6667,0.5629555523795913,0.1066885808203515,0.086822924110333,31.6200008392334,357.17999267578125,79.48999786376953,87.95999908447266,19698.599609375,3.52,3.7,3.52,3.86,0.0042524999999999,0.018750000000000003,0.0,0.0,-2.3799991607666016,-26298500.0,0.10999999999999999,0.13,-0.019999999999999997,-3.5416999999999996,0.029852633792801675,0.023892881895620402,-0.0002738500832153018,2.910001754760742,-20.07000732421875,-26.27000427246095,-26.849998474121108,938.599609375,0.3799999999999999,0.5100000000000002,0.3799999999999999,0.8599999999999999,-0.079358,-0.05964114999999991,0.0,0.0,0.22358338658501578
2022-12-31 00:00:00+00:00,0.0080201629972678,-0.1054562127464465,-0.0042993702558568,-0.4447583169779977,0.0820530209294874,-0.497735804920715,0.0756918143034334,-0.5202737910045606,31.959999084472656,219600700.0,0.58,0.5,0.08,16.0,0.5629555523795913,0.1066885808203515,0.086822924110333,21.670000076293945,382.4299926757813,80.26000213623047,85.91000366210938,16498.080078125,3.62,3.76,3.62,4.29,0.09079999999999999,0.094172,0.04140625,0.048437499999999994,5.839998245239258,-8022700.0,0.15999999999999998,0.04999999999999999,0.11,22.6667,0.0,0.0,0.0,-9.950000762939453,25.250000000000057,0.7700042724609375,-2.0499954223632812,-3200.51953125,0.10000000000000009,0.05999999999999961,0.10000000000000009,0.43000000000000016,0.0865475000000001,0.075422,0.04140625,0.048437499999999994,0.07697118757640435
2023-03-31 00:00:00+00:00,0.0367915649144561,-0.3299460122608705,0.0877144421595202,-0.2552862201309996,0.0820647312856769,-0.2710208135039504,0.1431290969752171,-0.2843988036479896,34.41999816894531,235326800.0,0.65,0.65,0.0,0.0,0.570161171077924,0.0855389619991128,0.0631376608014194,18.700000762939453,409.3900146484375,75.66999816894531,79.7699966430664,28476.5,3.66,3.82,3.66,4.3,0.5021452999999999,0.4593652499999998,0.35119047619047616,0.45396825396825397,2.4599990844726562,15726100.0,0.07000000000000006,0.15000000000000002,-0.08,-16.0,0.007205618698332694,-0.021149618821238697,-0.0236852633089136,-2.969999313354492,26.960021972656193,-4.590003967285156,-6.140007019042969,11978.419921875,0.040000000000000036,0.06000000000000005,0.040000000000000036,0.009999999999999787,0.4113452999999999,0.3651932499999998,0.3097842261904762,0.405530753968254,-0.08977334136023113
2023-06-30 00:00:00+00:00,0.0255319197137241,-0.0790767131145108,0.027325390821448,-0.3614233048732095,0.008094213696908,-0.2974460264480966,0.0084222926231523,-0.2904279304473933,31.329999923706055,246203200.0,0.48,0.43,0.05,11.6279,0.5765031196823596,0.1000425411230856,0.0173000567214974,13.59000015258789,443.2799987792969,70.63999938964844,74.9000015258789,30128.509765625,3.75,3.95,3.75,4.64,0.0757047999999999,0.06805299999999989,0.26587301587301587,0.3437830687830688,-3.089998245239258,10876400.0,-0.17000000000000004,-0.22000000000000003,0.05,11.6279,0.006341948604435599,0.014503579123972793,-0.045837604079922004,-5.1100006103515625,33.889984130859375,-5.029998779296875,-4.8699951171875,1652.009765625,0.08999999999999986,0.13000000000000034,0.08999999999999986,0.33999999999999986,-0.4264405,-0.3913122499999999,-0.08531746031746029,-0.11018518518518516,-0.11299071231405101
2023-09-30 00:00:00+00:00,0.0016477288256827,-0.1843170693194377,-0.0194763634166063,-0.367282803906483,-0.0528073487480186,-0.5127957824401554,-0.0844866460085928,-0.5141485390308662,27.790000915527344,229619700.0,0.58,0.55,0.03,5.4545,0.5765031196823596,0.1000425411230856,0.0173000567214974,17.520000457763672,427.4800109863281,90.79000091552734,95.30999755859376,26869.689453125,4.38,4.49,4.38,5.02,0.0077674999999998995,0.0123967499999999,0.20677083333333332,0.2671875,-3.539999008178711,-16583500.0,0.09999999999999998,0.12000000000000005,-0.020000000000000004,-6.1734,0.0,0.0,0.0,3.9300003051757812,-15.79998779296875,20.150001525878906,20.409996032714858,-3258.8203125,0.6299999999999999,0.54,0.6299999999999999,0.3799999999999999,-0.0679373,-0.05565624999999999,-0.05910218253968255,-0.07659556878306878,0.060813190753251006
2023-12-31 00:00:00+00:00,0.0030134977409636,0.3793430974477958,0.0313221369532456,-0.1604323725397922,0.0627593435212713,-0.1572285740078546,0.0236229414689691,-0.2611031417458312,29.479999542236328,216099200.0,0.6,0.55,0.05,9.0909,0.5883975894866769,0.0636027009366151,0.0552530312931097,12.449999809265137,475.30999755859375,71.6500015258789,77.04000091552734,42679.73828125,4.02,4.0,4.02,4.46,0.090414,0.124266,0.07538461538461538,0.06,1.6899986267089844,-13520500.0,0.020000000000000018,0.0,0.020000000000000004,3.636399999999999,0.011894469804317298,-0.03643984018647049,0.0379529745716123,-5.070000648498535,47.829986572265625,-19.139999389648438,-18.26999664306642,15810.048828125,-0.3600000000000003,-0.4900000000000002,-0.3600000000000003,-0.5599999999999996,0.0826465000000001,0.1118692500000001,-0.13138621794871794,-0.20718750000000002,0.25712353964574297
2024-03-31 00:00:00+00:00,0.0006171846506974,0.3927285269383325,0.0008101965138095,0.0404103006614073,0.0909091344642149,-0.1611196192372626,0.2011538790559203,-0.0633024509395524,37.060001373291016,332054200.0,0.61,0.64,-0.03,-4.6875,0.6005058771016217,0.0935128701086148,0.0924713584288052,13.010000228881836,523.0700073242188,83.16999816894531,87.4800033569336,71296.171875,4.21,4.2,4.21,4.59,0.66422055,0.5896485499999999,0.17388248847926266,0.199531490015361,7.5800018310546875,115955000.0,0.010000000000000009,0.08999999999999997,-0.08,-13.7784,0.012108287614944868,0.029910169171999693,0.037218327135695506,0.5600004196166992,47.760009765625,11.519996643066406,10.44000244140625,28616.43359375,0.1900000000000004,0.20000000000000018,0.1900000000000004,0.1299999999999999,0.57380655,0.46538254999999995,0.09849787309464728,0.139531490015361,-0.016190023383290494
2024-06-30 00:00:00+00:00,0.0196564053492816,-0.2366198742974222,0.0336127163623115,0.165068646549502,0.0134972123920289,-0.0893854666597185,0.0926872539588347,-0.2765208132307365,36.459999084472656,177172600.0,0.29,0.4,-0.11,-27.5,0.6034207727756115,-0.0125841900035448,-0.0007089684509039,12.4399995803833,544.219970703125,81.54000091552734,86.41000366210938,61024.23046875,4.31,4.32,4.31,4.74,0.056710349999999896,0.1082188,0.046875,0.08046875,-0.6000022888183594,-154881600.0,-0.32,-0.24,-0.08,-22.8125,0.002914895673989726,-0.1060970601121596,-0.0931803268797091,-0.5700006484985352,21.14996337890625,-1.6299972534179688,-1.0699996948242188,-10271.94140625,0.09999999999999964,0.1200000000000001,0.09999999999999964,0.15000000000000036,-0.6075102000000001,-0.48142974999999993,-0.12700748847926266,-0.11906274001536099,0.0691168546637971
2024-09-30 00:00:00+00:00,0.0024983337854216,-0.4486144578313253,0.0050795352037159,-0.2196243488343673,0.0435232565255502,0.0011894469800766,0.0558693918157416,-0.1354660726117403,38.97999954223633,184500600.0,0.31,0.44,-0.13,-29.5455,0.5810668670172803,0.0706987227648384,0.0695717505634861,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,3.72,3.5,3.72,3.62,0.014926000000000002,0.0714871999999999,0.02153846153846154,0.05307692307692308,2.520000457763672,7328000.0,0.020000000000000018,0.03999999999999998,-0.020000000000000004,-2.0455000000000005,-0.022353905758331183,0.0832829127683832,0.07028071901439001,4.289999961853027,29.5400390625,-13.370002746582031,-14.640007019042969,2720.76953125,-0.5899999999999994,-0.8200000000000003,-0.5899999999999994,-1.12,-0.041784349999999894,-0.0367316000000001,-0.02533653846153846,-0.02739182692307693,-0.03540279846899306
2024-12-31 00:00:00+00:00,0.0107526560379296,-0.1854582995354325,0.0143884550025203,-0.5932864485375767,-0.0172789690232423,-0.493518153360958,0.0116349583887861,-0.3974211560247277,37.599998474121094,220562900.0,0.48,0.44,0.04,9.0909,0.5810668670172803,0.0706987227648384,0.0695717505634861,15.109999656677246,606.7899780273438,69.9000015258789,73.19000244140625,107825.0,4.36,4.23,4.36,4.26,0.04125,0.0451069999999999,0.03727272727272727,0.04681818181818182,-1.3800010681152344,36062300.0,0.16999999999999998,0.0,0.17,38.6364,0.0,0.0,0.0,-1.619999885559082,33.02996826171875,1.7300033569335938,1.4200057983398438,44080.0,0.6400000000000001,0.7300000000000004,0.6400000000000001,0.6399999999999997,0.026324,-0.026380200000000006,0.01573426573426573,-0.006258741258741256,
